Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,21,5,264,5.4,11.0,.491,0.0,0.2,.000,5.4,10.8,.500,3.1,5.8,.536,5.4,7.0,12.4,1.0,1.5,2.5,2.3,9.3,13.9,,103,102
2 seasons,,POR,NBA,,12,0,101,5.4,14.0,.385,0.0,0.5,.000,5.4,13.5,.400,6.5,11.3,.571,4.8,5.4,10.2,1.6,1.1,4.3,3.2,13.5,17.2,,92,107
1 season,,HOU,NBA,,5,5,148,4.8,8.1,.591,0.0,0.0,,4.8,8.1,.591,1.1,2.6,.429,5.2,7.4,12.6,0.7,1.8,1.5,1.8,6.7,10.7,,111,98
1 season,,DET,NBA,,4,0,15,11.3,18.8,.600,0.0,0.0,,11.3,18.8,.600,0.0,0.0,,11.3,15.1,26.4,0.0,0.0,0.0,0.0,7.5,22.6,,139,103
