Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,21,5,264,26,53,.491,0,1,.000,26,52,.500,.491,15,28,.536,26,34,60,5,7,12,11,45,67
2 seasons,,POR,NBA,,12,0,101,10,26,.385,0,1,.000,10,25,.400,.385,12,21,.571,9,10,19,3,2,8,6,25,32
1 season,,HOU,NBA,,5,5,148,13,22,.591,0,0,,13,22,.591,.591,3,7,.429,14,20,34,2,5,4,5,18,29
1 season,,DET,NBA,,4,0,15,3,5,.600,0,0,,3,5,.600,.600,0,0,,3,4,7,0,0,0,0,2,6
