Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,79,1931,271,544,0,1,177,303,,582,49,67,274,128,228,719,.498,.000,.584,24.4,9.1,7.4,0.6
