Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,26,0,278,5.3,11.4,.468,0.0,0.4,.000,5.3,11.0,.483,4.0,7.0,.579,7.0,11.5,18.5,2.6,0.5,2.0,2.6,7.7,14.7,,109,107
2 seasons,,MEM,NBA,,15,0,73,5.9,16.3,.364,0.0,0.0,,5.9,16.3,.364,2.2,3.7,.600,8.9,10.4,19.3,0.0,0.7,3.0,3.0,6.7,14.1,,89,103
1 season,,POR,NBA,,11,0,205,5.1,9.7,.525,0.0,0.5,.000,5.1,9.2,.553,4.6,8.0,.576,6.3,11.9,18.2,3.4,0.5,1.7,2.4,8.0,14.8,,118,108
