Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,23,MEM,NBA,PF,8,0,48,3.7,9.0,.417,0.0,0.0,,3.7,9.0,.417,2.3,3.0,.750,3.0,5.2,8.2,0.0,0.0,0.7,1.5,5.2,9.7
2013-14,24,MEM,NBA,PF,7,0,25,4.3,14.4,.300,0.0,0.0,,4.3,14.4,.300,0.0,1.4,.000,11.5,10.1,21.6,0.0,1.4,4.3,2.9,2.9,8.6
2015-16,26,POR,NBA,PF,11,0,205,3.7,7.0,.525,0.0,0.4,.000,3.7,6.7,.553,3.3,5.8,.576,4.6,8.6,13.2,2.5,0.4,1.2,1.8,5.8,10.7
