Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,61,641,210,383,0,0,142,228,66,470,44,24,129,86,42,562,.548,,.623,27.9,9.2,7.7,0.7
