Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,118,3207,365,743,42,119,294,428,,765,314,264,21,,,1066,.491,.353,.687,27.2,9.0,6.5,2.7
