Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,592,397,19.8,1.5,2.7,.552,0.0,0.0,.000,1.5,2.7,.553,.552,0.8,1.5,.557,1.9,4.3,6.2,0.4,0.3,1.4,1.0,2.7,3.9
8 seasons,,POR,NBA,,422,292,22.0,1.8,3.2,.574,0.0,0.0,.000,1.8,3.2,.575,.574,1.0,1.7,.588,2.2,5.0,7.1,0.5,0.3,1.5,1.1,2.8,4.7
5 seasons,,MIL,NBA,,153,93,13.4,0.7,1.5,.471,0.0,0.0,.000,0.7,1.5,.473,.471,0.4,0.8,.419,1.1,2.4,3.5,0.3,0.2,1.3,0.5,2.3,1.8
1 season,,ATL,NBA,,12,12,26.2,1.5,4.2,.360,0.0,0.0,,1.5,4.2,.360,.360,1.0,2.4,.414,2.6,5.8,8.4,0.3,0.4,1.4,1.3,4.0,4.0
1 season,,CHA,NBA,,5,0,14.8,0.8,2.0,.400,0.0,0.0,,0.8,2.0,.400,.400,0.2,0.8,.250,1.8,3.0,4.8,0.0,0.0,0.2,1.4,3.2,1.8
