Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,207,164,6164,5.2,11.8,.439,0.4,1.5,.296,4.8,10.4,.459,1.8,3.1,.588,1.3,3.4,4.8,7.7,1.7,0.4,2.9,2.7,12.6
