Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,84,2586,477,1120,106,342,344,508,,537,224,76,63,,,1404,.426,.310,.677,30.8,16.7,6.4,2.7
