Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,776,123,16.3,1.7,3.9,.429,0.1,0.3,.352,1.6,3.6,.437,.445,1.0,1.3,.779,0.2,1.1,1.3,2.5,0.5,0.0,1.0,1.6,4.5
4 seasons,,UTA,NBA,,224,0,13.4,1.5,3.6,.414,0.2,0.6,.383,1.3,3.0,.420,.444,1.1,1.5,.762,0.2,1.0,1.2,2.4,0.4,0.0,1.2,1.4,4.3
3 seasons,,SAS,NBA,,168,13,13.0,1.3,3.1,.411,0.0,0.1,.385,1.3,3.0,.412,.416,0.8,1.0,.773,0.1,0.8,1.0,2.1,0.3,0.0,0.6,1.2,3.4
2 seasons,,ATL,NBA,,153,22,20.4,2.0,4.7,.438,0.2,0.5,.365,1.9,4.2,.446,.457,1.0,1.3,.809,0.2,1.7,1.9,3.6,0.7,0.0,1.3,2.0,5.3
2 seasons,,NJN,NBA,,151,40,17.5,1.7,3.8,.444,0.0,0.1,.286,1.6,3.6,.450,.449,0.9,1.1,.785,0.2,1.1,1.3,1.7,0.5,0.0,0.8,1.8,4.3
1 season,,ORL,NBA,,80,48,21.1,2.3,5.1,.448,0.1,0.4,.235,2.2,4.7,.467,.457,1.2,1.6,.776,0.3,1.2,1.5,2.9,0.8,0.0,1.2,2.1,5.9
