Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,776,123,12658,5.5,12.7,.429,0.4,1.1,.352,5.1,11.6,.437,3.2,4.1,.779,0.6,3.7,4.3,8.1,1.7,0.1,3.3,5.3,14.5,,100,107
4 seasons,,UTA,NBA,,224,0,3010,5.9,14.4,.414,0.9,2.3,.383,5.1,12.1,.420,4.5,5.9,.762,0.6,4.1,4.7,9.6,1.7,0.1,4.9,5.6,17.3,,97,106
3 seasons,,SAS,NBA,,168,13,2191,5.3,12.9,.411,0.1,0.3,.385,5.2,12.6,.412,3.1,4.0,.773,0.6,3.4,4.0,8.5,1.3,0.1,2.7,4.8,13.8,,102,105
2 seasons,,ATL,NBA,,153,22,3127,5.3,12.0,.438,0.5,1.2,.365,4.8,10.8,.446,2.6,3.3,.809,0.5,4.3,4.8,9.1,1.8,0.1,3.3,5.2,13.6,,102,109
2 seasons,,NJN,NBA,,151,40,2644,5.1,11.6,.444,0.1,0.4,.286,5.0,11.1,.450,2.7,3.5,.785,0.7,3.3,4.0,5.2,1.7,0.0,2.3,5.6,13.1,,100,106
1 season,,ORL,NBA,,80,48,1686,5.6,12.6,.448,0.2,1.0,.235,5.4,11.5,.467,3.0,3.8,.776,0.8,2.8,3.6,7.1,2.0,0.1,3.0,5.2,14.5,,103,108
