Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,537,352,29.5,4.7,10.0,.469,0.8,2.2,.379,3.9,7.8,.493,.510,2.5,2.9,.852,0.5,2.1,2.6,4.8,1.1,0.1,2.1,1.7,12.6
3 seasons,,SAC,NBA,,161,98,31.3,5.2,10.9,.479,1.2,3.1,.398,4.0,7.8,.511,.535,2.6,3.2,.833,0.4,2.1,2.5,4.6,1.1,0.1,1.9,1.9,14.3
2 seasons,,IND,NBA,,139,135,30.5,4.5,10.0,.451,0.5,1.6,.344,4.0,8.5,.471,.478,2.4,2.8,.855,0.5,2.5,3.0,5.0,1.0,0.2,2.2,1.5,11.9
1 season,,DAL,NBA,,81,47,29.3,4.2,8.9,.471,0.6,1.7,.353,3.6,7.3,.498,.504,3.0,3.4,.880,0.4,2.3,2.7,5.1,1.2,0.1,2.1,1.7,12.0
1 season,,LAC,NBA,,80,35,25.9,4.1,8.7,.467,0.9,2.4,.376,3.2,6.3,.501,.518,2.4,2.8,.857,0.6,1.8,2.4,3.7,1.2,0.2,1.7,1.9,11.4
1 season,,NOH,NBA,,76,37,27.8,4.9,10.4,.477,0.6,1.5,.400,4.3,8.9,.490,.506,1.9,2.3,.851,0.5,2.0,2.5,5.7,1.0,0.1,2.7,1.2,12.4
