Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,112,3589,14.8,.510,.025,.333,6.4,18.3,12.3,10.2,1.8,3.2,13.3,20.7,,1.9,5.4,7.3,.098,,-1.2,2.8,1.5,3.2
3 seasons,,NJN,NBA,,51,1935,16.8,.507,.031,.367,6.1,19.0,12.5,12.4,1.8,2.9,13.5,24.7,,1.2,3.5,4.7,.116,,-0.3,2.0,1.7,1.8
6 seasons,,DEN,NBA,,38,1208,11.8,.502,.020,.267,6.5,17.4,11.9,8.5,1.8,2.2,13.7,17.2,,0.1,1.1,1.2,.047,,-2.8,3.1,0.4,0.7
1 season,,NYK,NBA,,12,253,16.2,.587,.000,.400,7.0,19.3,12.7,7.6,2.0,6.7,12.0,12.7,,0.4,0.6,1.0,.193,,0.4,5.4,5.8,0.5
1 season,,LAC,NBA,,11,193,12.9,.538,.000,.190,7.0,15.2,11.1,2.6,1.1,7.8,8.1,12.4,,0.2,0.2,0.4,.102,,-3.2,4.8,1.5,0.2
