Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23,UTA,NBA,PF,16,0,87,3.7,9.1,.409,0.0,0.0,,3.7,9.1,.409,3.7,8.7,.429,4.1,6.2,10.3,0.4,2.5,1.2,1.2,9.5,11.2
