Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,511,16095,15.9,.498,.370,.248,2.1,8.9,5.4,30.0,2.1,0.5,13.2,24.2,,15.1,14.2,29.3,.087,,1.9,-1.2,0.7,10.8
4 seasons,,MIL,NBA,,291,10068,16.1,.498,.341,.230,2.1,9.1,5.5,28.0,2.2,0.5,12.3,25.2,,8.2,11.2,19.4,.092,,1.9,-0.5,1.4,8.6
3 seasons,,DET,NBA,,144,4317,16.5,.497,.409,.276,2.1,8.2,5.0,35.0,1.8,0.3,13.8,23.8,,6.0,2.0,8.0,.089,,2.5,-2.5,0.1,2.2
1 season,,NYK,NBA,,51,1258,12.3,.502,.467,.318,1.6,9.8,5.7,28.0,2.0,0.3,18.7,18.2,,0.5,0.7,1.2,.047,,-0.5,-1.9,-2.4,-0.1
1 season,,ORL,NBA,,25,452,14.3,.490,.484,.248,2.7,9.7,6.1,32.4,2.0,0.9,16.4,20.9,,0.3,0.4,0.7,.071,,0.4,-1.9,-1.6,0.0
