Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,511,425,16095,8.5,21.9,.389,2.8,8.1,.348,5.7,13.8,.413,4.3,5.4,.796,1.0,4.0,5.0,9.4,2.1,0.3,3.7,3.0,24.2,,104,108
4 seasons,,MIL,NBA,,291,289,10068,9.2,23.2,.394,2.8,7.9,.354,6.3,15.3,.415,4.4,5.3,.813,1.0,4.1,5.1,8.6,2.2,0.4,3.6,3.0,25.5,,103,106
3 seasons,,DET,NBA,,144,121,4317,8.2,21.5,.381,3.0,8.8,.341,5.2,12.7,.409,4.6,5.9,.773,1.0,3.6,4.6,11.2,1.8,0.2,3.9,2.9,23.9,,107,111
1 season,,NYK,NBA,,51,9,1258,5.6,15.0,.375,2.3,7.0,.326,3.4,8.0,.419,3.6,4.8,.760,0.7,4.5,5.3,9.8,2.0,0.2,3.9,2.7,17.2,,104,113
1 season,,ORL,NBA,,25,6,452,6.5,17.8,.366,3.0,8.6,.346,3.5,9.2,.386,3.3,4.4,.750,1.2,4.3,5.5,11.1,2.0,0.6,3.9,3.7,19.4,,103,108
