Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,511,425,31.5,5.2,13.5,.389,1.7,5.0,.348,3.5,8.5,.413,.453,2.7,3.3,.796,0.6,2.5,3.1,5.8,1.3,0.2,2.3,1.8,14.8
4 seasons,,MIL,NBA,,291,289,34.6,6.1,15.5,.394,1.9,5.3,.354,4.2,10.2,.415,.455,2.9,3.6,.813,0.7,2.7,3.4,5.7,1.5,0.2,2.4,2.0,17.0
3 seasons,,DET,NBA,,144,121,30.0,4.8,12.6,.381,1.8,5.2,.341,3.1,7.5,.409,.451,2.7,3.5,.773,0.6,2.1,2.7,6.6,1.1,0.1,2.3,1.7,14.1
1 season,,NYK,NBA,,51,9,24.7,2.8,7.5,.375,1.1,3.5,.326,1.7,4.0,.419,.451,1.8,2.4,.760,0.4,2.3,2.6,4.9,1.0,0.1,2.0,1.4,8.5
1 season,,ORL,NBA,,25,6,18.1,2.4,6.4,.366,1.1,3.1,.346,1.3,3.3,.386,.450,1.2,1.6,.750,0.4,1.6,2.0,4.0,0.7,0.2,1.4,1.3,7.0
