Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,11,11,34.7,6.0,16.1,.373,1.6,6.3,.261,4.4,9.8,.444,.424,3.1,4.0,.773,0.5,2.2,2.7,3.7,1.5,0.5,1.7,2.3,16.7
2 seasons,,MIL,NBA,,11,11,34.7,6.0,16.1,.373,1.6,6.3,.261,4.4,9.8,.444,.424,3.1,4.0,.773,0.5,2.2,2.7,3.7,1.5,0.5,1.7,2.3,16.7
