Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,128,2534,360,751,4,23,278,406,,622,92,56,132,,,1002,.479,.174,.685,19.8,7.8,4.9,0.7
