Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2004-05,23,TOR,NBA,C,27,255,.397,4.7,1.000,.569,.172,.224,.034,.000,.397,.545,.400,.077,.000,,.565,.172,8,,,,0,0
2005-06,24,TOR,NBA,C,42,590,.431,4.0,1.000,.667,.154,.081,.098,.000,.431,.488,.316,.100,.500,,.642,.146,13,,,,0,0
2006-07,25,TOR,NBA,C,7,34,.333,9.2,1.000,.111,.556,.111,.222,.000,.333,.000,.400,.000,.500,,.667,.000,0,,,,0,0
