Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2000-01,24,ORL,NBA,PG,4,0,56,5.5,19.4,.286,0.0,2.8,.000,5.5,16.6,.333,4.6,5.5,.833,4.6,3.7,8.3,8.3,0.9,0.0,2.8,2.8,15.7,,92,119
2001-02,25,ORL,NBA,PG,4,0,106,9.3,24.7,.375,0.0,2.6,.000,9.3,22.1,.419,7.7,8.2,.938,0.0,2.1,2.1,3.1,0.0,0.0,4.1,2.1,26.2,,87,114
2002-03,26,MIN,NBA,PG,6,6,221,10.1,24.3,.415,3.9,8.9,.436,6.2,15.4,.403,8.2,8.7,.947,0.2,2.5,2.7,7.6,1.8,0.0,3.7,1.1,32.3,,112,114
