Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,14,383,16.6,.519,.269,.343,1.6,5.2,3.6,21.8,1.2,0.0,11.8,27.4,,0.4,-0.1,0.3,.040,,-0.5,-2.6,-3.2,-0.1
2 seasons,,ORL,NBA,,8,162,9.5,.432,.116,.319,3.1,5.2,4.2,15.7,0.3,0.0,12.3,26.1,,-0.2,-0.1,-0.3,-0.076,,-5.7,-3.2,-8.9,-0.3
1 season,,MIN,NBA,,6,221,21.9,.574,.368,.358,0.6,5.2,3.1,26.3,1.8,0.0,11.5,28.3,,0.6,0.0,0.6,.125,,3.3,-2.2,1.0,0.2
