Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,24,ORL,NBA,PG,4,0,56,3.9,13.5,.286,0.0,1.9,.000,3.9,11.6,.333,3.2,3.9,.833,3.2,2.6,5.8,5.8,0.6,0.0,1.9,1.9,10.9
2001-02,25,ORL,NBA,PG,4,0,106,6.1,16.3,.375,0.0,1.7,.000,6.1,14.6,.419,5.1,5.4,.938,0.0,1.4,1.4,2.0,0.0,0.0,2.7,1.4,17.3
2002-03,26,MIN,NBA,PG,6,6,221,7.2,17.3,.415,2.8,6.4,.436,4.4,10.9,.403,5.9,6.2,.947,0.2,1.8,2.0,5.4,1.3,0.0,2.6,0.8,23.0
