Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,14,6,383,9.2,23.7,.389,2.3,6.4,.362,6.9,17.3,.398,7.6,8.1,.933,0.8,2.6,3.4,6.5,1.2,0.0,3.7,1.6,28.3,,103,115
2 seasons,,ORL,NBA,,8,0,162,7.9,22.8,.348,0.0,2.6,.000,7.9,20.1,.393,6.6,7.3,.909,1.7,2.6,4.3,5.0,0.3,0.0,3.6,2.3,22.5,,89,116
1 season,,MIN,NBA,,6,6,221,10.1,24.3,.415,3.9,8.9,.436,6.2,15.4,.403,8.2,8.7,.947,0.2,2.5,2.7,7.6,1.8,0.0,3.7,1.1,32.3,,112,114
