Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,135,61,2542,5.7,12.1,.471,0.1,0.3,.174,5.7,11.8,.479,3.1,4.1,.767,3.5,6.0,9.5,2.0,1.1,0.9,2.2,4.1,14.6
2 seasons,,PHI,NBA,,99,57,2106,6.0,12.5,.479,0.1,0.4,.174,5.9,12.1,.489,3.2,4.2,.770,3.5,5.8,9.2,2.2,1.1,0.7,2.3,3.7,15.2
1 season,,CLE,NBA,,20,0,168,3.9,9.6,.400,0.0,0.0,,3.9,9.6,.400,1.7,3.0,.571,4.7,7.3,12.0,1.1,1.1,1.5,1.7,6.9,9.4
1 season,,BRK,NBA,,14,4,263,4.5,10.5,.429,0.0,0.0,,4.5,10.5,.429,3.4,4.1,.833,2.9,7.0,9.9,1.2,1.2,1.9,1.6,5.1,12.5
1 season,,NOH,NBA,,2,0,5,14.4,21.6,.667,0.0,0.0,,14.4,21.6,.667,0.0,0.0,,14.4,0.0,14.4,0.0,0.0,0.0,7.2,7.2,28.8
