Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,21,LAC,NBA,PG,81,25,1841,5.8,13.6,.424,0.9,3.3,.276,4.9,10.4,.470,2.8,3.7,.744,1.9,4.4,6.3,8.1,2.6,0.7,5.4,3.7,15.2,,93,108
2011-12,22,LAC,NBA,PG,40,1,464,5.7,14.6,.389,0.7,3.5,.200,5.0,11.1,.448,3.2,5.1,.636,2.6,5.0,7.5,7.7,3.6,1.6,5.5,6.7,15.3,,90,102
2012-13,23,LAC,NBA,PG,76,12,1553,8.6,19.3,.445,1.1,2.6,.397,7.5,16.6,.453,3.6,4.5,.791,2.6,5.0,7.6,7.9,3.7,1.9,4.6,3.8,21.8,,102,101
2013-14,24,PHO,NBA,PG,43,40,1416,9.4,19.7,.477,1.8,5.0,.357,7.6,14.7,.517,6.5,8.4,.772,1.0,6.2,7.2,8.3,2.4,0.5,5.1,3.5,27.0,,110,106
2014-15,25,PHO,NBA,PG,81,81,2800,8.3,18.6,.447,1.6,4.8,.324,6.8,13.8,.491,6.3,7.9,.800,1.3,6.2,7.5,8.8,2.3,0.8,4.9,3.4,24.5,,107,106
2015-16,26,PHO,NBA,PG,31,31,1059,10.3,22.6,.453,2.2,5.9,.372,8.1,16.7,.482,6.3,7.9,.802,0.8,4.9,5.8,8.7,2.9,0.9,5.1,3.5,29.1,,107,107
2016-17,27,PHO,NBA,PG,50,50,1670,10.4,23.2,.447,2.3,6.9,.328,8.1,16.3,.497,8.4,9.9,.842,1.3,5.9,7.3,9.0,2.0,0.6,4.6,3.9,31.3,,114,112
