Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,402,10803,17.5,.546,.246,.369,3.5,12.4,7.9,27.2,2.6,1.4,18.4,23.6,,11.6,11.3,22.9,.102,,1.2,0.8,2.0,10.9
4 seasons,,PHO,NBA,,205,6945,19.7,.564,.269,.412,2.5,13.5,7.9,29.1,2.3,1.1,16.7,25.6,,12.2,6.4,18.6,.129,,2.7,0.4,3.1,8.9
3 seasons,,LAC,NBA,,197,3858,13.6,.500,.190,.264,5.2,10.5,7.9,23.6,3.2,2.0,22.3,19.9,,-0.6,4.8,4.2,.053,,-1.6,1.6,0.0,2.0
