Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,402,240,10803,1821,4073,.447,333,1003,.332,1488,3070,.485,.488,1195,1503,.795,331,1183,1514,1816,561,195,1064,798,5170
4 seasons,,PHO,NBA,,205,202,6945,1313,2893,.454,264,779,.339,1049,2114,.496,.499,962,1192,.807,163,838,1001,1228,329,100,686,498,3852
3 seasons,,LAC,NBA,,197,38,3858,508,1180,.431,69,224,.308,439,956,.459,.460,233,311,.749,168,345,513,588,232,95,378,300,1318
