Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2003-04,26,SEA,NBA,SF,54,469,,15%,79%,6%,,+8.0,+9.9,3,4,0,22,,0,,57,8,2,8
2004-05,27,POR,NBA,SG,43,499,,85%,14%,,,-4.5,+0.2,8,4,2,15,,1,,65,7,0,10
2005-06,28,TOT,NBA,SG,33,342,,62%,38%,,,-2.9,-1.1,5,1,2,0,,0,,49,0,1,2
2005-06,28,MIN,NBA,SG,25,225,,65%,35%,,,+3.2,+5.7,2,1,1,11,,1,,36,0,0,1
2005-06,28,HOU,NBA,SG,8,117,,56%,44%,,,-14.6,-13.5,3,0,1,5,,0,,13,3,1,1
2007-08,30,LAC,NBA,SG,10,163,,49%,47%,4%,,-0.9,+7.7,4,0,2,2,,0,,16,1,0,3
