Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,260,72,3824,4.8,8.9,.539,0.0,0.0,,4.8,8.9,.539,1.7,3.5,.490,2.7,6.0,8.7,1.3,0.7,1.8,2.3,4.9,11.3
3 seasons,,SEA,NBA,,154,46,2220,4.8,8.4,.573,0.0,0.0,,4.8,8.4,.573,1.7,3.7,.473,2.8,5.4,8.3,1.4,0.7,1.9,2.1,5.0,11.3
1 season,,TOR,NBA,,67,25,1367,5.1,10.4,.491,0.0,0.0,,5.1,10.4,.491,1.8,3.3,.548,2.5,6.8,9.3,1.1,0.7,1.6,2.5,4.3,12.0
1 season,,LAL,NBA,,21,0,104,4.2,7.3,.571,0.0,0.0,,4.2,7.3,.571,0.7,2.8,.250,2.8,5.9,8.7,2.4,0.0,1.7,2.8,4.8,9.0
1 season,,ATL,NBA,,10,0,88,2.9,5.3,.538,0.0,0.0,,2.9,5.3,.538,0.4,2.0,.200,2.9,5.7,8.6,0.0,1.2,3.3,2.5,9.8,6.1
1 season,,DEN,NBA,,6,1,33,1.1,1.1,1.000,0.0,0.0,,1.1,1.1,1.000,1.1,2.2,.500,1.1,6.5,7.6,0.0,0.0,5.5,4.4,7.6,3.3
1 season,,CLE,NBA,,2,0,12,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3.0,9.0,12.0,0.0,0.0,0.0,3.0,12.0,0.0
