Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,176,2747,,,,40%,60%,-9.4,-8.5,44,58,88,177,0,37,0,237,113,35,98
1 season,,SEA,NBA,,70,1143,,,,76%,24%,-4.8,-6.6,20,21,34,63,0,14,0,127,49,20,36
1 season,,TOR,NBA,,67,1367,,,1%,12%,87%,-12.9,-9.5,22,30,44,85,0,19,0,96,57,14,58
1 season,,LAL,NBA,,21,104,,,,28%,72%,-15.6,-23.7,2,4,2,8,0,1,0,14,3,0,3
1 season,,ATL,NBA,,10,88,,,,22%,78%,+0.7,+11.6,0,2,4,13,0,2,0,0,3,1,1
1 season,,DEN,NBA,,6,33,,,,,100%,-24.6,-28.3,0,1,3,5,0,1,0,0,1,0,0
1 season,,CLE,NBA,,2,12,,,,100%,,-34.2,-31.3,0,0,1,3,0,0,0,0,0,0,0
