Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,3,0,26,2.8,6.9,.400,0.0,0.0,,2.8,6.9,.400,0.0,4.2,.000,0.0,8.3,8.3,2.8,0.0,0.0,2.8,8.3,5.5
1 season,,SEA,NBA,,3,0,26,2.8,6.9,.400,0.0,0.0,,2.8,6.9,.400,0.0,4.2,.000,0.0,8.3,8.3,2.8,0.0,0.0,2.8,8.3,5.5
