Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,8,72,4.4,.294,.294,.000,0.0,5.3,2.6,26.0,1.5,1.2,10.5,12.5,,-0.1,0.0,-0.1,-0.049,,-6.8,-0.8,-7.6,-0.1
1 season,,CHI,NBA,,8,72,4.4,.294,.294,.000,0.0,5.3,2.6,26.0,1.5,1.2,10.5,12.5,,-0.1,0.0,-0.1,-0.049,,-6.8,-0.8,-7.6,-0.1
