Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,72,5,17,.294,0,5,.000,5,12,.417,.294,0,0,,0,3,3,12,2,1,2,10,10
1 season,,CHI,NBA,,8,0,72,5,17,.294,0,5,.000,5,12,.417,.294,0,0,,0,3,3,12,2,1,2,10,10
