Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,19,CHI,NBA,PG,48,392,90%,10%,,,,+1.8,+1.3,20,11,4,24,,1,4,138,7,0,15
2013-14,20,TOT,NBA,SG,40,443,57%,43%,,,,-7.0,-8.1,18,11,10,0,0,0,0,140,0,3,19
2013-14,20,CHI,NBA,SG,19,242,68%,32%,,,,+4.0,+2.1,7,3,7,6,0,5,2,65,9,2,11
2013-14,20,BRK,NBA,SG,21,201,43%,57%,,,,-19.3,-19.6,11,8,3,14,0,1,0,75,9,1,8
