Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,357,296,10411,1566,3458,.453,338,914,.370,1228,2544,.483,.502,628,822,.764,380,1312,1692,522,263,75,376,659,4098
4 seasons,,GSW,NBA,,307,246,8622,1158,2596,.446,287,764,.376,871,1832,.475,.501,484,655,.739,313,1109,1422,447,219,63,313,580,3087
1 season,,DAL,NBA,,50,50,1789,408,862,.473,51,150,.340,357,712,.501,.503,144,167,.862,67,203,270,75,44,12,63,79,1011
