Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,20,GSW,NBA,SF,12,12,38.4,6.0,13.5,.444,1.6,4.3,.365,4.4,9.2,.482,.503,2.5,2.9,.857,1.5,4.9,6.4,1.3,0.6,0.4,1.3,2.8,16.1
2013-14,21,GSW,NBA,SF,7,0,22.3,2.7,6.9,.396,1.1,3.0,.381,1.6,3.9,.407,.479,1.3,2.3,.563,1.0,3.0,4.0,1.1,0.1,0.4,0.7,1.9,7.9
2014-15,22,GSW,NBA,SF,21,21,32.4,4.2,9.5,.440,1.0,3.0,.355,3.1,6.6,.478,.495,1.2,1.6,.735,2.1,3.1,5.2,1.5,0.8,0.5,1.0,2.1,10.6
2015-16,23,GSW,NBA,SF,24,23,31.0,3.4,8.9,.385,1.1,3.2,.342,2.3,5.7,.409,.446,1.1,1.4,.765,1.1,3.5,4.7,1.3,0.7,0.2,0.8,1.9,9.0
