Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,20,GSW,NBA,SF,81,2058,.439,11.4,.769,.323,.204,.111,.131,.231,.464,.685,.359,.200,.305,.359,.567,.115,67,.923,.297,.442,0,0
2013-14,21,GSW,NBA,SF,78,2204,.399,12.9,.720,.224,.225,.138,.131,.280,.419,.592,.386,.255,.360,.347,.493,.056,37,.970,.400,.355,0,0
2014-15,22,GSW,NBA,SF,82,2318,.482,13.3,.672,.309,.122,.081,.160,.328,.519,.685,.325,.415,.400,.405,.611,.104,66,.977,.526,.478,1,0
2015-16,23,GSW,NBA,SF,66,2042,.466,13.9,.662,.227,.147,.104,.183,.338,.508,.625,.409,.394,.509,.383,.634,.093,54,.988,.444,.358,0,0
2016-17,24,DAL,NBA,PF,49,1752,.474,13.4,.827,.163,.177,.215,.276,.173,.502,.703,.500,.462,.419,.340,.406,.035,26,.940,.272,.275,0,0
