Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,357,10411,12.7,.536,.264,.238,4.1,13.6,8.9,7.5,1.3,0.6,9.0,18.0,,10.1,11.0,21.1,.097,,-0.7,-0.1,-0.8,3.1
4 seasons,,GSW,NBA,,307,8622,11.6,.535,.294,.252,4.1,13.5,9.0,7.4,1.3,0.6,9.8,16.3,,8.1,9.6,17.7,.098,,-0.9,0.2,-0.7,2.8
1 season,,DAL,NBA,,50,1789,17.8,.540,.174,.194,4.1,14.1,8.8,8.1,1.3,0.6,6.3,26.4,,2.0,1.4,3.4,.091,,-0.2,-1.3,-1.4,0.3
