Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,64,2041,11.1,.509,.339,.191,5.3,12.2,8.8,6.2,1.0,0.9,8.3,16.0,,1.8,1.7,3.5,.082,,-0.7,0.9,0.1,1.1
4 seasons,,GSW,NBA,,64,2041,11.1,.509,.339,.191,5.3,12.2,8.8,6.2,1.0,0.9,8.3,16.0,,1.8,1.7,3.5,.082,,-0.7,0.9,0.1,1.1
