Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,9,2,118,8.4,17.2,.487,1.8,4.4,.400,6.6,12.8,.517,4.4,5.7,.769,0.4,1.8,2.2,6.6,0.9,0.0,3.1,3.1,23.0,,111,118
2 seasons,,LAL,NBA,,8,2,113,8.8,17.6,.500,1.8,4.6,.400,6.9,12.9,.536,4.6,6.0,.769,0.5,1.8,2.3,6.9,0.9,0.0,3.2,3.2,24.0,,113,118
1 season,,BRK,NBA,,1,0,5,0.0,10.2,.000,0.0,0.0,,0.0,10.2,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,116
