Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,9,118,15.5,.581,.256,.333,1.0,4.0,2.5,24.7,0.9,0.0,13.5,20.4,,0.2,-0.1,0.2,.065,,-1.1,-1.5,-2.5,0.0
2 seasons,,LAL,NBA,,8,113,16.6,.595,.263,.342,1.0,4.2,2.6,25.8,0.9,0.0,13.8,20.9,,0.2,-0.1,0.2,.079,,-0.6,-1.5,-2.1,0.0
1 season,,BRK,NBA,,1,5,-8.2,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,,0.0,0.0,0.0,-0.237,,-12.8,-0.3,-13.2,0.0
