Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,132,17,1464,5.8,15.1,.384,1.6,5.1,.322,4.1,10.0,.416,1.8,2.8,.630,1.4,3.0,4.4,6.6,1.6,0.1,3.9,4.4,15.0,,91,110
2 seasons,,LAL,NBA,,67,17,852,5.5,13.8,.396,1.7,4.5,.373,3.8,9.3,.406,1.8,2.8,.652,1.6,2.8,4.4,5.8,1.4,0.1,3.8,4.5,14.4,,94,110
1 season,,BRK,NBA,,38,0,299,6.2,18.4,.340,1.2,5.7,.212,5.0,12.6,.397,0.7,1.6,.444,1.2,3.5,4.7,8.3,1.6,0.0,3.6,3.5,14.4,,83,111
1 season,,PHI,NBA,,12,0,193,7.3,16.8,.433,2.5,6.0,.417,4.8,10.8,.442,3.8,5.3,.714,0.8,2.5,3.3,7.8,2.0,0.0,4.8,5.3,20.8,,100,113
1 season,,LAC,NBA,,10,0,54,3.7,12.0,.308,0.0,6.5,.000,3.7,5.6,.667,0.9,1.9,.500,0.0,4.6,4.6,4.6,1.9,0.0,1.9,8.3,8.3,,75,107
1 season,,MEM,NBA,,5,0,66,4.9,13.0,.375,1.6,5.7,.286,3.2,7.3,.444,0.8,2.4,.333,3.2,3.2,6.5,6.5,2.4,0.0,4.9,2.4,12.1,,86,107
