Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,132,1464,7.7,.460,.338,.188,3.1,6.4,4.8,19.7,1.6,0.1,19.3,17.7,,-1.0,0.7,-0.3,-0.010,,-3.4,-2.3,-5.6,-1.3
2 seasons,,LAL,NBA,,67,852,7.5,.480,.326,.200,3.5,5.9,4.7,17.3,1.4,0.2,20.4,16.5,,-0.3,0.4,0.1,.004,,-3.2,-1.9,-5.1,-0.7
1 season,,BRK,NBA,,38,299,6.7,.377,.311,.085,2.6,7.5,5.1,24.7,1.6,0.0,16.0,20.0,,-0.5,0.1,-0.4,-0.068,,-4.4,-2.8,-7.2,-0.4
1 season,,PHI,NBA,,12,193,11.9,.544,.358,.313,1.6,5.8,3.6,25.4,2.0,0.0,19.9,20.9,,0.1,0.1,0.1,.027,,-2.1,-4.4,-6.5,-0.2
1 season,,LAC,NBA,,10,54,1.5,.324,.538,.154,0.0,9.9,5.1,12.5,1.9,0.0,12.6,13.0,,-0.1,0.1,0.0,-0.041,,-5.6,-0.6,-6.2,-0.1
1 season,,MEM,NBA,,5,66,7.9,.433,.438,.188,7.2,7.2,7.2,17.4,2.4,0.0,25.7,16.3,,-0.1,0.1,0.0,-0.016,,-3.0,-0.2,-3.2,0.0
