Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,445,35,7640,816,2033,.401,116,406,.286,700,1627,.430,.430,524,708,.740,209,659,868,1233,321,19,524,484,2272
7 seasons,,HOU,NBA,,341,35,6461,694,1701,.408,92,325,.283,602,1376,.438,.435,446,593,.752,182,557,739,1058,259,14,427,367,1926
2 seasons,,NYK,NBA,,68,0,767,85,223,.381,12,47,.255,73,176,.415,.408,54,69,.783,17,60,77,107,45,5,59,77,236
1 season,,NOK,NBA,,16,0,183,20,47,.426,4,9,.444,16,38,.421,.468,16,25,.640,3,17,20,21,6,0,17,18,60
1 season,,SEA,NBA,,12,0,140,13,40,.325,6,15,.400,7,25,.280,.400,6,16,.375,4,16,20,24,7,0,16,17,38
1 season,,VAN,NBA,,8,0,89,4,22,.182,2,10,.200,2,12,.167,.227,2,5,.400,3,9,12,23,4,0,5,5,12
