Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,845,16989,12.2,.534,.004,.411,11.7,23.5,17.7,3.4,1.5,4.7,18.2,10.6,,13.0,24.8,37.8,.107,,-2.5,2.6,0.0,8.7
7 seasons,,MIL,NBA,,461,10309,12.1,.538,.001,.476,12.2,22.5,17.4,3.1,1.6,4.3,17.6,9.7,,10.4,13.2,23.7,.110,,-1.8,2.2,0.4,6.2
3 seasons,,SEA,NBA,,190,2706,12.2,.510,.006,.337,12.5,23.9,18.4,3.9,1.3,6.3,19.1,15.0,,0.3,5.6,5.8,.103,,-4.2,2.8,-1.5,0.4
2 seasons,,MIN,NBA,,112,1375,8.5,.555,.013,.338,9.1,19.0,14.3,3.1,1.3,3.0,21.0,7.8,,0.9,2.2,3.1,.108,,-3.2,2.2,-1.1,0.3
1 season,,DEN,NBA,,82,2599,14.3,.543,.004,.334,10.3,29.6,20.0,4.3,1.3,6.0,18.1,11.2,,1.4,3.8,5.2,.096,,-3.1,3.9,0.8,1.8
