Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,26,SEA,NBA,C,2,0,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,0,0,1,1,0
1994-95,27,SEA,NBA,C,4,2,54,4,14,.286,0,0,,4,14,.286,.286,6,6,1.000,8,13,21,0,1,4,1,16,14
1995-96,28,SEA,NBA,C,18,18,253,23,62,.371,0,0,,23,62,.371,.371,9,11,.818,28,42,70,7,6,15,14,45,55
1998-99,31,MIL,NBA,C,3,2,92,6,13,.462,0,0,,6,13,.462,.462,1,2,.500,8,10,18,1,2,5,0,9,13
1999-00,32,MIL,NBA,C,5,5,155,10,20,.500,0,0,,10,20,.500,.500,11,18,.611,14,35,49,2,6,6,3,19,31
2000-01,33,MIL,NBA,C,18,10,577,39,68,.574,0,0,,39,68,.574,.574,20,32,.625,59,135,194,10,9,37,12,52,98
2002-03,35,MIL,NBA,C,6,3,76,3,8,.375,0,0,,3,8,.375,.375,0,0,,6,18,24,3,3,5,3,20,6
2003-04,36,MIN,NBA,C,18,16,356,19,38,.500,0,0,,19,38,.500,.500,10,16,.625,27,57,84,13,11,10,6,56,48
2005-06,38,MIL,NBA,C,3,0,11,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,4,4,0,1,0,1,1,2
