Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,77,56,1582,3.6,7.7,.462,0.0,0.0,,3.6,7.7,.462,2.0,3.0,.678,5.1,10.9,16.0,1.2,1.3,2.8,1.4,7.5,9.1,,113,101
5 seasons,,MIL,NBA,,35,20,911,3.4,6.5,.527,0.0,0.0,,3.4,6.5,.527,2.0,3.2,.630,5.2,12.0,17.2,1.0,1.2,3.1,1.1,6.0,8.9,,122,102
3 seasons,,SEA,NBA,,24,20,315,4.7,13.3,.351,0.0,0.0,,4.7,13.3,.351,2.6,2.9,.882,6.2,10.2,16.4,1.2,1.2,3.3,2.8,10.7,11.9,,92,101
1 season,,MIN,NBA,,18,16,356,2.9,5.7,.500,0.0,0.0,,2.9,5.7,.500,1.5,2.4,.625,4.1,8.6,12.6,2.0,1.7,1.5,0.9,8.4,7.2,,121,100
