Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,77,56,1582,2.4,5.1,.462,0.0,0.0,,2.4,5.1,.462,1.3,2.0,.678,3.4,7.2,10.6,0.8,0.9,1.9,0.9,5.0,6.1
5 seasons,,MIL,NBA,,35,20,911,2.3,4.3,.527,0.0,0.0,,2.3,4.3,.527,1.3,2.1,.630,3.4,8.0,11.4,0.6,0.8,2.1,0.8,4.0,5.9
3 seasons,,SEA,NBA,,24,20,315,3.1,8.8,.351,0.0,0.0,,3.1,8.8,.351,1.7,1.9,.882,4.1,6.7,10.9,0.8,0.8,2.2,1.8,7.1,7.9
1 season,,MIN,NBA,,18,16,356,1.9,3.8,.500,0.0,0.0,,1.9,3.8,.500,1.0,1.6,.625,2.7,5.8,8.5,1.3,1.1,1.0,0.6,5.7,4.9
