Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,126,16,1793,4.6,11.4,.402,1.2,4.0,.290,3.4,7.4,.463,2.7,3.5,.769,1.7,3.7,5.4,1.7,1.1,1.7,2.7,3.6,13.0
3 seasons,,HOU,NBA,,74,1,474,4.7,11.4,.413,1.1,4.0,.283,3.6,7.4,.485,2.6,3.2,.810,1.6,4.1,5.7,1.2,1.0,1.2,2.1,4.4,13.1
1 season,,PHI,NBA,,52,15,1319,4.6,11.4,.399,1.2,4.0,.293,3.4,7.4,.456,2.7,3.6,.756,1.7,3.6,5.3,1.9,1.2,1.9,2.8,3.3,13.0
