Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,126,1793,10.4,.503,.351,.304,5.0,11.7,8.2,8.2,1.6,3.8,17.0,18.8,,-0.8,1.8,1.0,.026,,-3.8,0.5,-3.3,-0.6
3 seasons,,HOU,NBA,,74,474,9.5,.513,.353,.280,4.9,12.6,8.8,5.1,1.3,2.8,14.3,17.8,,0.0,0.4,0.4,.037,,-4.0,-1.4,-5.4,-0.4
1 season,,PHI,NBA,,52,1319,10.8,.499,.351,.313,5.0,11.3,8.0,9.3,1.7,4.2,17.9,19.2,,-0.8,1.4,0.6,.023,,-3.7,1.2,-2.5,-0.2
