Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,126,16,14.2,1.8,4.5,.402,0.5,1.6,.290,1.4,2.9,.463,.453,1.1,1.4,.769,0.7,1.5,2.1,0.7,0.5,0.7,1.0,1.4,5.2
3 seasons,,HOU,NBA,,74,1,6.4,0.8,2.0,.413,0.2,0.7,.283,0.6,1.3,.485,.463,0.5,0.6,.810,0.3,0.7,1.0,0.2,0.2,0.2,0.4,0.8,2.3
1 season,,PHI,NBA,,52,15,25.4,3.2,8.1,.399,0.8,2.8,.293,2.4,5.2,.456,.450,1.9,2.5,.756,1.2,2.5,3.8,1.3,0.8,1.3,2.0,2.3,9.2
