Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,23,TOT,NBA,PG,2,13,100%,,,,,+0.4,+1.2,0,0,0,0,0,0,0,0,0,0,0
2013-14,23,MEM,NBA,PG,1,4,100%,,,,,+66.1,+64.1,0,0,0,0,0,0,0,0,0,0,0
2013-14,23,CLE,NBA,PG,1,9,100%,,,,,-26.3,-22.9,0,0,0,0,0,0,0,0,0,0,0
2014-15,24,PHO,NBA,PG,2,8,100%,,,,,-26.2,-25.2,0,0,0,1,0,0,0,3,0,0,0
2015-16,25,SAC,NBA,PG,44,692,35%,63%,2%,,,-2.9,-0.2,15,12,9,15,1,4,0,153,18,1,12
2016-17,26,DAL,NBA,PG,45,1244,76%,24%,,,,-0.9,+4.2,9,33,15,27,12,4,9,282,17,7,16
