Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,614,17474,.404,14.5,.751,.214,.071,.192,.274,.249,.431,.582,.339,.361,.386,.321,.455,.035,257,.861,.405,.348,10,0
5 seasons,,DAL,NBA,,246,6331,.409,14.3,.754,.216,.074,.196,.268,.246,.440,.563,.387,.354,.419,.314,.439,.036,87,.933,.465,.346,7,0
2 seasons,,DET,NBA,,156,5900,.400,14.3,.762,.239,.049,.184,.290,.238,.423,.581,.275,.342,.369,.326,.436,.037,109,.770,.317,.351,1,0
2 seasons,,WAS,NBA,,96,3521,.407,13.8,.796,.198,.118,.208,.273,.204,.433,.638,.333,.373,.373,.303,.474,.034,51,.862,.355,.309,0,0
1 season,,MIL,NBA,,42,855,.408,17.4,.589,.130,.051,.184,.225,.411,.452,.488,.375,.483,.423,.346,.655,.016,4,.978,.492,.391,1,0
1 season,,BRK,NBA,,37,544,.384,18.9,.483,.058,.064,.180,.180,.517,.434,.600,.364,.516,.323,.337,.500,.012,2,.967,.663,.390,0,0
1 season,,ATL,NBA,,30,273,.370,16.3,.620,.180,.060,.130,.250,.380,.387,.444,.667,.231,.360,.342,.708,.040,4,.923,.711,.296,0,0
1 season,,MIA,NBA,,7,50,.250,18.1,.667,.083,.083,.333,.167,.333,.250,1.000,.000,.250,.000,.250,.000,.000,0,1.000,.500,.500,1,0
