Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,75,16,28.8,4.3,11.7,.369,1.1,3.2,.332,3.3,8.5,.382,.414,3.4,4.1,.829,0.9,2.2,3.1,2.3,0.5,0.2,1.9,1.7,13.1
4 seasons,,DAL,NBA,,46,3,30.1,4.7,12.1,.385,1.1,3.2,.345,3.5,8.9,.400,.431,3.2,3.9,.837,1.1,2.3,3.3,2.3,0.5,0.2,1.8,1.8,13.7
3 seasons,,DET,NBA,,18,13,33.6,5.3,15.0,.352,1.3,3.8,.338,4.0,11.2,.356,.394,4.8,6.0,.806,0.7,2.8,3.5,3.3,0.6,0.4,2.8,2.3,16.7
1 season,,MIL,NBA,,7,0,20.6,2.0,6.1,.326,0.7,2.1,.333,1.3,4.0,.321,.384,2.6,2.9,.900,0.1,1.6,1.7,1.1,0.7,0.1,0.7,0.6,7.3
1 season,,BRK,NBA,,4,0,7.0,0.3,2.5,.100,0.0,1.8,.000,0.3,0.8,.333,.100,0.8,1.0,.750,0.3,0.8,1.0,0.0,0.0,0.0,0.5,0.5,1.3
