Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,74,2,5.9,0.7,1.6,.426,0.0,0.0,,0.7,1.6,.426,.426,0.5,0.9,.545,0.4,1.0,1.4,0.1,0.2,0.1,0.4,1.4,1.9
2 seasons,,ATL,NBA,,51,0,4.2,0.6,1.1,.517,0.0,0.0,,0.6,1.1,.517,.517,0.4,0.6,.645,0.3,0.9,1.1,0.1,0.1,0.1,0.4,1.2,1.6
2 seasons,,NYK,NBA,,23,2,9.8,1.0,2.8,.344,0.0,0.0,,1.0,2.8,.344,.344,0.7,1.5,.457,0.6,1.4,2.0,0.1,0.3,0.1,0.5,1.8,2.6
