Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,89,2121,417,721,0,0,289,437,,531,67,70,125,,,1123,.578,,.661,23.8,12.6,6.0,0.8
