Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,74,2,438,6.3,14.7,.426,0.0,0.0,,6.3,14.7,.426,4.3,8.0,.545,3.3,9.3,12.6,0.8,1.6,0.8,3.6,12.1,16.9,,88,107
2 seasons,,ATL,NBA,,51,0,213,7.5,14.5,.517,0.0,0.0,,7.5,14.5,.517,5.0,7.8,.645,3.5,11.0,14.5,1.0,1.8,1.0,4.8,14.8,20.1,,96,103
2 seasons,,NYK,NBA,,23,2,225,5.1,14.9,.344,0.0,0.0,,5.1,14.9,.344,3.7,8.2,.457,3.0,7.7,10.7,0.7,1.4,0.7,2.6,9.6,14.0,,80,110
