Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,299,12,4018,7.4,16.0,.465,0.0,0.1,.000,7.4,16.0,.467,2.9,5.8,.504,6.5,11.5,18.0,2.3,1.9,1.4,3.7,6.6,17.8,,97,105
2 seasons,,POR,NBA,,102,4,1264,7.5,15.4,.490,0.0,0.0,.000,7.5,15.4,.491,3.1,6.0,.523,5.5,12.1,17.7,1.7,1.6,1.2,3.6,7.4,18.2,,99,102
1 season,,BRK,NBA,,71,7,917,7.1,16.0,.447,0.0,0.1,.000,7.1,15.9,.448,2.6,6.0,.431,7.5,12.3,19.7,2.5,2.1,2.0,3.8,6.1,16.9,,94,105
1 season,,SAC,NBA,,51,0,809,6.5,15.4,.424,0.0,0.0,,6.5,15.4,.424,2.6,4.5,.577,5.8,9.2,15.1,2.3,1.6,1.3,4.1,6.0,15.6,,91,109
1 season,,LAL,NBA,,34,1,374,7.6,14.5,.523,0.0,0.0,,7.6,14.5,.523,2.0,4.6,.429,7.7,11.9,19.7,3.0,2.1,1.2,3.3,7.1,17.2,,107,108
1 season,,PHI,NBA,,22,0,407,9.7,20.8,.467,0.0,0.2,.000,9.7,20.6,.473,4.3,7.1,.603,7.6,13.3,20.9,3.0,2.0,1.1,3.2,6.2,23.8,,103,100
1 season,,HOU,NBA,,19,0,247,7.1,15.8,.449,0.0,0.2,.000,7.1,15.6,.455,3.2,7.7,.421,6.1,9.5,15.6,2.0,3.2,1.0,4.7,5.9,17.4,,89,101
