Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,11,0,122,5.4,12.9,.419,0.0,0.0,,5.4,12.9,.419,2.5,2.9,.857,4.2,7.5,11.6,2.5,2.1,2.1,2.1,9.6,13.3,,103,110
1 season,,POR,NBA,,11,0,122,5.4,12.9,.419,0.0,0.0,,5.4,12.9,.419,2.5,2.9,.857,4.2,7.5,11.6,2.5,2.1,2.1,2.1,9.6,13.3,,103,110
