Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,299,12,4018,593,1276,.465,0,5,.000,593,1271,.467,.465,232,460,.504,517,917,1434,182,151,111,298,524,1418
2 seasons,,POR,NBA,,102,4,1264,188,384,.490,0,1,.000,188,383,.491,.490,78,149,.523,138,302,440,43,39,31,90,185,454
1 season,,BRK,NBA,,71,7,917,130,291,.447,0,1,.000,130,290,.448,.447,47,109,.431,136,223,359,46,39,36,69,111,307
1 season,,SAC,NBA,,51,0,809,103,243,.424,0,0,,103,243,.424,.424,41,71,.577,92,146,238,36,25,21,65,95,247
1 season,,LAL,NBA,,34,1,374,58,111,.523,0,0,,58,111,.523,.523,15,35,.429,59,91,150,23,16,9,25,54,131
1 season,,PHI,NBA,,22,0,407,79,169,.467,0,2,.000,79,167,.473,.467,35,58,.603,62,108,170,24,16,9,26,50,193
1 season,,HOU,NBA,,19,0,247,35,78,.449,0,1,.000,35,77,.455,.449,16,38,.421,30,47,77,10,16,5,23,29,86
