Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,317,5628,11.5,.541,.473,.305,2.6,14.9,8.7,8.7,1.3,1.2,11.9,19.5,,3.5,5.3,8.7,.074,,-1.1,-1.2,-2.3,-0.4
3 seasons,,NJN,NBA,,162,3289,13.2,.564,.476,.324,3.1,15.5,9.3,8.1,1.2,1.1,10.9,20.4,,3.4,3.0,6.3,.093,,-0.2,-1.6,-1.8,0.1
2 seasons,,"NOH,NOK",NBA,,80,1542,9.9,.515,.472,.287,1.8,14.1,7.7,10.0,1.5,1.1,13.7,19.4,,0.1,1.2,1.4,.043,,-1.8,-1.1,-2.9,-0.3
3 seasons,,HOU,NBA,,75,797,7.5,.473,.456,.248,2.3,13.6,8.2,8.7,1.2,1.5,13.0,15.6,,-0.1,1.1,1.0,.061,,-3.2,0.0,-3.2,-0.2
