Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,21,SAC,NBA,SF,15,88,.333,12.1,.875,.333,.125,.042,.375,.125,.333,.625,.000,.000,.222,.333,.714,.208,4,1.000,.667,.500,0,0
2012-13,22,SAC,NBA,SF,9,32,.273,13.0,.818,.364,.091,.000,.364,.182,.333,.750,.000,,.000,.000,1.000,.273,3,,.000,,0,0
